609.987732
612.259155
630.178894
608.073425
608.442871
619.705261
604.297607
627.361206
621.025452
602.008423
631.377686
615.872314
600.624390
628.169189
616.928406
625.268066
612.743652
618.070984
604.886414
600.763977
631.969116
636.635803
616.499390
627.078918
626.329163
626.624084
606.683289
625.275818
635.914978
601.662354
590.620667
622.990051
624.433960
623.812134
607.841309
614.571472
627.956177
630.267456
637.774292
635.833313
630.388245
632.462341
609.323975
609.448608
629.061890
625.439392
613.438049
612.142822
612.825195
608.218628
650.773865
612.652466
619.747192
641.755249
616.070679
624.837341
621.620483
634.586487
644.190735
600.554260
616.507568
627.843384
617.961426
628.145203
611.913635
650.597046
641.853333
608.574890
609.717102
635.867126
629.802002
634.853577
616.163818
636.221619
624.027893
629.730469
626.440491
646.653381
591.623108
603.625916
629.247498
615.283508
632.407593
628.830078
655.709351
626.518372
610.762695
618.853577
649.014282
622.592957
633.563538
608.132324
667.366211
608.543701
633.337524
639.781311
639.884033
603.243164
644.724854
627.418457
608.803894
620.375977
670.138733
638.738586
630.021423
632.936523
634.788269
632.085632
623.939392
637.846741
619.252563
607.329956
649.129211
607.950867
628.731445
648.105042
609.774536
648.683044
643.841980
659.865601
618.252869
661.495972
602.868652
614.162842
638.111145
638.923401
639.220276
649.771240
650.567566
636.042358
646.611755
629.122498
614.113159
626.905701
631.725037
620.779053
633.117859
610.752869
634.052185
605.493896
643.155090
598.436035
636.747925
620.892639
636.133240
621.697693
629.988892
637.528564
661.067322
625.448486
624.108765
641.512878
642.691162
633.642273
636.586426
619.137451
620.398193
622.001160
652.010559
611.207520
625.635376
618.227478
627.314758
633.656555
628.147888
639.438965
616.321106
651.628296
645.306213
642.177979
627.426331
634.272034
651.163330
605.791870
628.041870
627.289673
653.594604
652.026367
640.943298
633.873413
632.664917
640.170471
633.174622
621.244568
651.250244
650.001099
649.810974
639.069458
648.424500
636.905212
633.037537
664.628479
639.255859
643.193970
627.189819
625.362549
634.838684
626.143616
646.589111
612.613159
648.444214
651.464050
645.923767
653.719543
677.213867
643.179077
630.026672
648.098999
604.895020
653.027405
637.285706
634.650635
657.217896
627.193604
655.100586
642.337097
641.873413
646.447266
631.949707
643.604309
652.884705
635.806580
599.862061
643.790833
644.028870
649.836243
628.018799
621.901062
645.013855
637.984375
639.890686
639.937073
641.255920
617.449158
622.774658
615.156555
627.958862
644.589783
648.139709
650.882141
619.828064
639.422791
642.108704
630.090454
644.744507
614.808533
639.832764
641.702515
637.174133
637.410645
656.463501
649.875183
637.349976
633.589172
632.944092
623.640503
662.368713
642.437134
654.859436
633.999451
623.369995
625.440308
625.192322
665.118042
649.557007
656.003357
615.603210
645.288635
645.127258
640.310913
629.753662
642.295105
638.932739
613.742432
632.847412
642.853149
636.064148
637.303101
625.661682
650.241638
616.638794
654.433044
669.146057
628.104919
642.758118
633.672729
661.433655
622.338989
652.542053
623.606262
635.804504
627.796936
626.797913
638.392822
630.825806
613.366455
633.465088
617.731140
622.469482
643.626648
633.596069
633.434082
669.208313
641.279236
634.612061
663.261230
640.547913
654.673462
650.826294
628.583130
611.754578
649.626892
668.893433
629.720093
649.587769
668.574158
604.932861
658.541748
672.117004
630.154175
636.052490
630.733276
620.138489
645.918274
644.448853
643.649597
626.806335
637.677490
635.998962
608.909119
665.422180
652.011475
647.589111
658.186890
654.790833
652.299377
655.282837
643.124146
634.353271
651.706787
633.308716
653.630310
633.889343
632.614014
618.906250
653.776123
652.552795
612.674255
658.937012
642.555481
638.716797
675.955322
650.015747
642.618591
649.598145
655.770447
618.698486
653.175903
628.557556
653.453796
672.527222
666.650452
668.951050
630.500916
670.798279
659.375854
633.034546
643.002197
637.222534
629.785950
657.394409
657.191528
653.354919
641.556824
609.969482
589.600098
640.920898
644.365845
646.990173
623.878357
655.836060
643.020203
658.281189
609.380127
624.602112
665.437500
670.007996
658.073242
615.497437
642.182312
643.540588
621.267639
663.233337
631.986755
647.382385
652.628357
635.502197
637.937256
634.217163
662.048218
660.445496
655.063477
603.393372
639.090271
642.615784
648.144104
654.681885
673.694397
645.847351
652.443726
652.582764
643.628662
663.103699
639.885681
638.161682
629.458130
664.273376
655.952332
646.854797
659.839417
649.623108
655.412781
661.271423
612.311890
647.462708
649.896545
659.798401
676.909729
635.915100
650.285400
642.039978
627.470764
633.978149
652.528015
614.276367
640.724609
654.298584
625.547424
657.538940
646.547729
620.363586
629.024658
649.033142
644.052124
654.523193
639.311768
617.746643
639.187378
648.078308
649.522034
636.002197
635.045288
704.929016
660.218567
613.897705
655.915710
653.894531
658.402100
634.847900
615.575806
674.454224
640.798706
649.508789
645.802856
657.944214
654.727051
611.584045
616.362122
644.679749
642.234253
640.677795
640.857178
644.953369
619.269836
633.922607
680.740173
638.689453
637.626892
642.075012
637.955322
640.413940
636.822632
657.714355
656.824463
637.893127
646.959839
635.504089
651.747070
654.281555
632.559021
659.477966
609.329346
651.577026
633.972595
653.041626
651.600281
630.979553
640.750122
662.701965
649.347839
636.246826
626.564697
631.627686
647.822998
634.986938
662.603210
632.585815
663.466125
656.890442
619.388855
667.150452
645.309692
652.730286
636.297668
633.870911
681.897888
661.754028
648.871460
655.525757
652.928894
643.715210
635.292664
627.675598
642.619629
664.695312
637.134583
644.242798
653.913452
657.243286
681.467651
665.463501
660.879272
640.308167
656.903076
679.617859
668.178833
672.062073
633.917114
648.178467
645.519897
629.757324
641.143188
648.523987
648.638550
626.163818
651.484436
680.587402
695.789795
619.394470
651.984192
648.573792
657.305176
650.459473
637.966675
646.857849
673.410522
637.480896
655.790710
647.066528
662.320862
636.117004
629.610413
665.669800
674.137268
627.685669
646.353821
676.724854
644.876404
637.780884
647.303955
668.529419
631.395386
660.382080
643.536438
647.284729
662.501465
656.779114
655.185303
654.244446
655.880310
621.869324
661.683105
656.342590
648.383423
655.033691
645.209717
662.085815
653.437561
627.814880
624.938354
640.940002
671.065613
623.072083
644.707642
644.244141
652.535645
648.737854
648.382385
653.649170
626.319275
648.734375
675.043213
638.224487
678.386780
649.643982
659.383667
640.200439
633.971497
646.139648
670.614014
646.131348
642.812744
626.648682
655.742920
664.248047
626.761230
644.886169
633.630005
629.471863
612.878357
660.194275
645.928467
633.589539
660.021423
655.834290
678.893188
654.888367
655.149353
644.767944
647.705139
671.872864
667.223694
656.698425
663.491394
640.847717
620.559204
642.922791
655.424194
637.420410
646.747437
652.498047
656.037537
651.628357
624.596863
664.431763
644.293335
620.266785
635.628418
633.215393
643.288635
630.557434
665.170715
662.031250
626.499634
655.458801
647.779602
618.934692
639.819580
665.140991
638.692139
639.667419
648.069214
626.741211
652.500183
655.015503
642.959778
656.676270
647.974121
625.309387
674.006409
652.116394
635.887512
635.082397
652.754700
636.611328
615.310486
644.353271
642.422119
651.589600
646.030945
663.230164
656.595215
630.560181
635.197144
653.605469
652.932800
673.486023
671.749756
662.060242
642.319946
632.056213
644.346191
661.763855
666.499390
657.480469
650.028137
659.383179
606.671082
654.664307
649.281311
651.552856
647.014648
654.857117
641.637939
660.480469
631.646057
644.780579
668.655090
650.158936
640.854431
652.313110
654.085754
658.563904
628.490662
626.932434
672.506958
644.938293
607.497437
662.430664
673.946655
652.279053
665.010498
633.221497
647.574829
660.745544
654.391357
644.264587
633.356445
637.294983
645.597595
647.788452
635.967896
652.628479
661.742981
651.604797
696.355896
665.029236
634.462830
661.144104
663.886841
638.700073
657.313660
644.331787
642.172119
660.925781
639.368774
646.364380
674.815857
687.175171
652.691040
666.154724
664.343384
664.765198
666.103516
673.080322
652.468567
667.809753
643.203979
653.320923
660.914978
659.380737
662.796387
620.785400
654.239258
655.304443
630.818726
663.498840
662.293030
625.923950
686.788696
619.184692
639.252319
652.753174
665.014893
624.634033
620.496216
666.265930
657.202393
660.610474
645.029175
661.709534
633.054016
648.359619
645.578247
642.546631
660.343689
649.734558
670.403320
678.142090
653.651306
665.515869
624.505615
663.337463
652.171692
633.151123
672.540100
649.534607
657.911743
677.438049
670.169556
645.533142
676.015930
669.625427
658.726685
653.122253
668.088989
681.951782
673.588379
654.799133
657.115723
651.543213
660.255310
670.127380
682.888306
670.615173
651.818726
667.973450
657.054504
655.399109
658.648987
638.432434
671.598511
657.333374
672.446777
650.159180
682.316772
658.885986
650.021484
667.462891
675.221680
701.334412
660.165588
664.186340
638.262146
656.744385
673.546631
658.903564
661.619385
677.357178
632.669861
645.744202
658.589783
638.745422
657.338684
646.971741
633.393616
665.590271
622.208069
667.734009
676.949524
661.562317
650.345581
641.273804
656.717285
628.538147
680.723145
644.712891
679.937805
632.194946
655.650513
656.422668
689.545532
668.430725
647.998352
682.008240
700.079163
648.022217
671.640198
645.727722
666.521057
637.448669
666.772461
658.600220
660.219421
669.164246
670.865173
686.096558
654.860474
673.719360
649.355591
669.602478
684.877686
645.928772
652.602722
664.181641
646.890381
684.532959
657.088989
649.072388
675.680237
693.682739
670.423401
632.923950
675.252075
670.439941
666.540161
662.753174
677.785339
640.239563
705.822632
655.344910
685.818848
679.942688
653.630127
661.339722
671.483765
632.463196
675.798645
676.373108
635.200867
643.688538
682.440674
666.614807
667.767883
662.878357
687.584656
663.952454
670.172791
661.167480
680.656250
674.587280
671.940186
669.063965
670.823242
692.672180
668.666626
671.601807
655.849731
685.404785
676.072632
641.030518
647.299805
680.309143
664.011963
710.013306
646.282227
664.118347
696.015808
649.069153
655.356384
668.208313
676.240540
674.892578
676.772217
669.554688
689.422058
684.975952
653.243408
676.998840
655.669434
663.701721
685.759827
688.337341
694.053345
647.646423
661.100220
650.867798
650.706787
665.905762
667.394104
650.126953
658.774658
661.315308
670.383423
677.614807
676.543640
694.155334
655.328979
648.382202
661.080383
651.651978
672.367249
653.335754
671.453369
653.043701
648.906250
678.405396
664.609192
654.823364
663.568054
667.826660
661.609131
651.689575
654.632751
672.238098
667.000183
671.396423
686.582336
669.574951
663.884583
688.969421
692.369385
660.931458
662.757629
664.978455
664.425232
663.367004
666.171082
698.219360
679.829041
635.118591
669.595764
648.107605
660.703491
706.277710
666.362122
671.270935
676.532532
675.810303
646.249512
668.903503
683.484558
679.522339
674.000793
691.237549
651.942078
679.791809
660.153137
640.134644
677.774536
670.044495
676.800354
688.466797
658.412292
656.940369
669.520020
634.285339
681.440552
685.962158
686.141724
686.893982
678.085449
667.589294
645.781372
646.368408
672.133484
662.093506
652.362976
662.169739
677.848206
660.313293
682.180054
673.791626
652.911316
651.076660
662.982483
674.537842
651.905945
689.560669
702.161011
665.957886
668.321106
658.677917
645.511108
674.274231
681.195068
669.667786
679.083557
629.695740
654.300903
662.121094
668.038940
666.992920
664.750183
652.629700
649.394409
670.484375
687.748718
665.974243
646.054321
689.374207
667.403442
665.441345
680.138611
671.968872
684.998291
657.576904
670.845764
681.192505
677.498413
670.925720
644.876282
685.733154
673.864685
659.834961
696.350159
686.835571
678.702332
667.007751
660.387146
669.859436
647.558167
679.632507
644.130920
694.557617
677.537659
666.150330
667.710388
672.433105
673.681396
657.188171
666.416138
689.531372
695.715942
675.163391
691.983887
665.031738
663.520325
663.070740
643.951660
648.662903
675.671387
672.955627
655.728210
680.498169
668.294861
669.374146
681.639221
667.124084
678.437439
665.975769
674.922607
681.667236
650.710632
658.321960
657.417725
650.967285
654.710938
715.326782
663.266479
691.975220
654.155701
659.542297
651.979126
678.214050
674.989990
688.780273
671.581055
654.761230
653.895325
690.018250
655.686157
639.662170
654.456604
684.885742
643.195801
665.115784
667.039185
668.317322
645.747986
638.603943
676.415771
684.095093
655.812744
654.981628
659.772034
673.097778
648.198547
662.549255
687.116211
678.000061
655.068176
681.866028
648.073364
628.095154
629.939331
655.172913
674.699890
673.499634
670.868225
676.267273
654.025513
666.455139
681.048889
675.263977
681.285767
678.229797
638.424194
664.461853
671.301331
660.020752
687.100220
676.788940
680.229553
693.105652
677.313721
659.373840
671.127563
667.634705
663.072449
664.317322
686.786621
693.043274
669.893311
663.661865
693.127075
679.448303
685.443970
686.373779
669.048096
674.637329
701.515930
662.979126
665.090149
708.380615
658.802246
674.846008
674.437561
662.634888
672.292236
665.933044
651.921326
676.755737
677.001648
688.526855
656.147217
706.213318
690.773376
659.317688
693.971313
666.139343
681.244690
680.506775
659.196594
669.701172
674.883667
668.215454
650.913269
663.162170
675.544678
685.893494
685.765930
681.000977
688.262817
663.400391
684.355835
682.053589
673.698364
696.298340
670.565491
667.227783
660.915527
655.272827
672.541382
676.660034
656.176025
683.713684
675.546265
677.867615
677.011841
661.881897
679.297668
678.907959
696.932007
670.465027
657.307678
698.192078
669.439026
681.322388
681.758850
681.629517
668.224182
661.675110
639.856567
686.337708
685.560120
681.255249
680.049744
652.211609
683.231750
701.937622
693.070251
698.564453
682.996399
680.891174
683.648132
708.483398
692.643311
678.186401
695.149597
702.534973
644.344971
649.149902
678.805237
650.267700
653.786438
700.809814
668.711487
679.910217
678.293335
677.831726
693.469299
673.609619
642.085815
693.308960
645.999207
692.939880
655.039612
689.406494
669.956604
673.424133
655.247437
689.310425
700.108459
673.688354
658.488220
692.507324
677.316833
677.121216
694.192810
668.532288
659.516846
662.840881
690.512207
680.906494
671.775696
652.764893
641.259644
647.489746
681.014832
690.353943
715.594299
667.760437
663.384521
676.327820
671.704468
657.590576
652.069458
664.745300
663.311157
673.334839
651.229858
690.210938
667.674194
677.628967
671.976379
665.645508
679.246765
661.460571
658.760376
673.855896
689.528931
664.505310
679.499451
664.766174
654.507629
699.926941
657.517273
675.700623
669.976990
663.054138
661.551941
670.578247
666.528625
663.789490
654.853271
669.800354
679.169312
694.755615
668.072571
661.997070
672.003479
661.685059
667.962646
687.897644
672.410767
660.987366
667.231750
692.782593
686.617432
652.989380
664.509949
661.317017
658.980713
700.466614
669.404846
653.828674
666.043457
655.842041
681.288635
665.446716
660.391907
634.511414
642.736023
661.342712
676.898804
671.195312
659.344055
663.092224
673.769836
662.852173
670.954834
642.988159
647.854187
660.622620
668.542053
662.234070
667.629456
687.188782
680.225769
673.866089
669.306702
649.930603
686.335266
653.208801
683.184021
706.628601
662.016113
664.142822
693.696655
690.889343
691.477356
641.914124
611.603333
663.004395
671.562378
669.743774
667.597229
696.388367
697.278381
665.749817
694.520935
690.773132
683.712097
672.435425
650.439392
683.958069
689.594177
687.471924
662.782898
670.277100
680.110657
659.921997
679.166992
663.234680
676.113403
655.277283
654.728088
650.333618
693.752319
686.229004
664.797302
685.001343
666.252197
654.060608
644.434814
655.921204
664.051208
681.449524
691.078125
681.973022
687.185547
667.247986
687.972473
705.254822
684.840027
667.324829
664.632568
681.921143
694.912659
703.951721
669.128235
669.388916
688.177979
645.234497
679.151001
650.626221
692.420288
647.964355
654.863281
669.361267
656.426453
693.495972
663.512146
682.080566
693.184387
660.395874
649.820007
703.755676
677.074829
693.228149
657.724060
675.608887
661.597961
654.098083
683.841675
668.106567
673.587158
682.958313
662.902039
676.721680
682.237183
663.108521
668.899292
681.992126
685.456238
679.558044
707.211243
671.835510
667.361633
674.473083
662.683289
672.733521
655.408203
663.910767
694.564148
686.324341
655.464111
673.338074
683.110962
678.137512
660.664429
674.566101
669.930542
652.228088
668.665771
669.659241
678.356079
667.519409
664.967590
666.375244
674.665588
682.994690
670.862915
650.549744
649.349548
671.299500
679.318604
681.044861
666.502563
655.600647
665.084717
666.267029
691.268250
650.672241
672.262451
658.294128
656.000671
672.129211
657.679871
660.238037
672.661499
662.275085
668.645630
690.747192
672.596069
683.399475
701.074158
680.003296
656.841309
642.179077
670.581604
672.404419
642.264526
669.408142
660.341003
672.185364
666.866394
649.037292
668.992859
652.122375
676.573730
662.760193
665.733887
666.674988
614.883484
688.946045
704.674011
684.387817
671.540161
642.715576
663.231628
671.405762
669.849060
668.698242
665.959167
652.300720
679.950073
662.401917
676.660156
666.371460
657.164001
681.589111
653.396851
685.282104
683.786377
669.591736
653.871460
685.133728
645.870422
693.412598
664.077209
671.045532
671.622864
673.222717
675.210022
692.764221
668.152161
661.834778
688.757812
665.724060
660.572937
685.552612
698.485901
679.872314
666.827148
653.540833
648.887573
679.556030
672.045105
674.374146
666.884338
671.526733
689.247559
677.224609
670.484497
661.481384
690.210144
663.140137
696.547729
674.151367
687.901367
661.089539
669.126648
675.028320
671.950867
673.322937
690.825134
672.211243
655.199402
668.055786
687.863098
679.743713
671.332947
675.473328
677.734741
677.623657
689.279785
703.168396
664.414429
672.289124
675.692322
669.769165
669.621582
676.052368
701.265808
679.786499
663.497314
655.742004
664.836914
683.758423
670.106018
657.034363
676.406006
699.116211
657.353088
683.363281
672.129578
677.578430
675.842041
668.826111
666.565674
669.596558
694.379272
693.593140
673.108887
708.947693
702.861023
675.087036
664.853577
686.486328
664.025635
694.422852
675.349304
688.184082
674.886292
685.571594
680.698059
664.759827
689.370178
670.394836
684.534180
681.596985
677.917725
676.475647
684.241455
675.405945
669.242004
669.735413
693.569641
687.894470
693.104553
684.948059
640.286865
696.600037
684.299927
678.241089
685.499146
678.571045
685.767151
674.486389
667.107117
690.989441
664.608032
720.436951
666.226196
692.564880
681.762878
662.750122
688.649048
648.471313
692.531555
673.115234
682.452515
684.939514
659.073364
682.139282
673.071716
674.256531
675.349365
671.870728
676.086853
676.186523
711.584229
657.148621
659.213684
662.226440
688.629639
662.831665
663.565857
648.538208
690.651917
674.873779
680.065125
702.596497
669.187317
655.213623
682.558167
665.014832
711.932007
662.270203
667.326904
643.465210
657.145508
681.414124
694.740112
658.879822
697.566101
696.238647
668.159851
697.555542
669.842285
674.914917
691.390137
693.941895
700.634460
665.747681
667.621704
688.255249
688.122192
699.748413
697.854309
673.227112
682.632202
676.056274
660.596802
683.666382
682.056396
684.828064
672.974976
701.208862
694.795410
662.710693
688.641052
685.047913
657.708496
692.559937
668.067200
698.478577
671.389526
696.583374
682.730408
712.487366
675.333862
667.409607
668.515930
690.747314
682.702209
674.609497
673.321045
689.938416
680.740417
657.971436
666.260498
673.517944
689.112610
662.738403
686.190796
636.409973
684.286133
664.223694
684.794800
720.096252
670.487366
703.120789
693.194336
677.964783
691.147949
672.938293
669.794983
702.089661
673.348389
666.294250
680.457886
704.508423
690.956482
658.596741
701.963806
694.020142
675.472107
695.161926
668.887024
694.993164
672.763306
694.498718
651.424316
689.883484
661.404175
664.483459
682.792053
663.213684
680.962952
652.482056
657.693848
659.588074
685.883728
668.379272
660.904297
675.784607
675.773132
669.034302
676.176270
671.575989
693.444885
668.548889
709.013489
649.484619
686.720703
667.315735
663.581604
662.672424
670.436401
711.937378
677.516846
675.625488
691.203491
688.148071
686.776733
689.429565
677.402771
703.906433
687.821167
697.055298
658.707947
682.063110
677.485901
670.200745
682.672363
660.880676
672.104309
687.182373
676.430237
720.962280
681.343018
678.120117
672.567383
680.744934
702.378601
705.894287
697.235657
643.508850
697.781006
667.095398
677.705994
652.264038
678.503052
672.746033
672.565063
693.892578
673.080078
680.346191
656.921265
673.394470
670.185425
672.843018
664.273071
690.634583
683.155273
688.288696
680.332275
722.992432
653.752502
717.085754
658.535339
702.831848
694.169128
683.069336
692.874512
684.259827
682.479858
681.684631
676.222656
653.918030
671.256287
698.650330
690.861206
663.347656
680.002014
706.953247
686.662537
682.140991
693.297485
668.011841
652.777588
661.712097
718.878540
688.529419
657.927185
676.926453
676.918518
689.470947
682.410522
684.376099
699.685608
682.232178
669.532410
664.777344
697.403381
670.955627
666.213928
703.343140
680.022400
671.370972
659.139221
671.960205
664.707458
705.012390
658.322693
684.219482
664.498108
665.700562
662.272095
668.585815
699.470947
652.563477
681.216919
678.234436
680.931274
640.538086
700.803894
689.114624
673.121033
676.819702
678.251221
694.324280
681.927856
664.651245
692.813110
658.719238
677.067749
684.754272
651.928589
648.308044
701.304443
696.482544
674.783630
658.934204
683.408813
686.535095
710.566223
664.591003
668.515320
678.943237
691.556335
664.379761
667.267456
668.866577
706.548523
694.896545
695.755859
685.151367
654.075562
677.441467
667.677002
677.740479
675.605896
703.404053
679.391785
684.145020
678.642761
694.213867
649.077026
662.803711
679.805115
694.935303
675.673523
663.086182
705.847656
670.991333
713.062866
674.702942
671.419800
683.123840
645.910583
672.366394
676.688110
644.673950
686.013794
671.537048
663.642822
712.005066
660.069641
671.643799
675.261902
691.067810
661.125610
683.498657
683.269165
694.878540
715.050415
672.886841
655.432739
648.742859
682.510254
688.775574
695.045776
692.176147
649.429504
668.579468
673.155396
659.531067
670.108521
672.609680
660.551392
666.920593
685.584900
677.624207
695.572571
692.944397
688.347656
684.096008
686.375916
644.418335
697.019531
654.925903
702.889038
653.254456
701.991272
679.412598
686.630249
672.089966
664.373413
673.752869
668.968994
681.910522
662.428467
647.864746
688.122620
679.111816
686.463257
667.417908
685.306580
657.342224
652.229187
676.243835
661.846558
692.208435
691.328796
671.447449
671.879456
684.359314
697.091736
690.416931
674.136963
662.313171
669.572083
674.691833
675.030212
696.746887
698.834534
683.450928
671.433533
662.506287
679.494263
690.227234
651.829590
639.568115
678.296936
675.826050
623.396606
687.699280
666.901794
679.761169
670.375122
696.921326
676.603821
686.644958
693.914612
695.622253
672.991028
709.006287
673.891724
681.526062
688.758301
693.836121
646.578003
687.659485
675.634216
692.971619
653.527344
691.039185
681.457397
671.325867
680.281128
680.691895
697.513855
674.492981
687.987854
694.320312
681.207642
671.672302
664.542236
702.668091
648.913391
675.104187
661.306946
679.616333
675.728516
685.839783
674.995239
636.055054
680.099365
685.488708
695.571899
690.805359
665.671082
678.236145
704.227295
698.108032
684.190674
677.033997
691.245300
687.352478
676.490356
662.140686
663.594666
699.216797
702.713806
666.030212
686.620239
665.651978
